startPause,activeScene,textFile,calculationMethod,backgroundColor,speed,phase,pupilDilation_L,pupilDilation_R,gazePosition
15,NormalReading,e,A,G,0,test,3.244934,3.60527,(19.38, 0.16, 90.00)
15,NormalReading,e,A,G,0,test,3.248566,3.605576,(19.26, 0.12, 90.00)
15,NormalReading,e,A,G,0,test,3.248596,3.605652,(19.26, 0.14, 90.00)
15,NormalReading,e,A,G,0,test,3.248627,3.606003,(19.27, 0.14, 90.00)
15,NormalReading,e,A,G,0,test,3.248413,3.60556,(19.38, 0.17, 90.00)
15,NormalReading,e,A,G,0,test,3.238831,3.605698,(19.38, 0.15, 90.00)
15,NormalReading,e,A,G,0,test,3.248688,3.613022,(19.26, 0.13, 90.00)
15,NormalReading,e,A,G,0,test,3.238953,3.607956,(19.19, 0.13, 90.00)
15,NormalReading,e,A,G,0,test,3.235962,3.6073,(19.24, 0.18, 90.00)
15,NormalReading,e,A,G,0,test,3.227768,3.622421,(19.02, -0.13, 90.00)
15,NormalReading,e,A,G,0,test,3.228195,3.631638,(19.09, -0.12, 90.00)
15,NormalReading,e,A,G,0,test,3.222229,3.631638,(18.91, -0.08, 90.00)
15,NormalReading,e,A,G,0,test,3.219238,3.640701,(18.92, -0.04, 90.00)
15,NormalReading,e,A,G,0,test,3.219177,3.645462,(18.96, 0.22, 90.00)
15,NormalReading,e,A,G,0,test,3.225174,3.645248,(18.94, 0.26, 90.00)
15,NormalReading,e,A,G,0,test,3.236176,3.64537,(18.91, 0.29, 90.00)
15,NormalReading,e,A,G,0,test,3.236832,3.644958,(18.75, 0.35, 90.00)
15,NormalReading,e,A,G,0,test,3.084396,3.689423,(18.64, 0.40, 90.00)
15,NormalReading,e,A,G,0,test,3.216171,3.538086,(19.69, -0.21, 90.00)
15,NormalReading,e,A,G,0,test,3.23941,3.566971,(24.35, -0.58, 90.00)
15,NormalReading,e,A,G,0,test,3.267731,3.580688,(24.06, -0.55, 90.00)
15,NormalReading,e,A,G,0,test,3.225296,3.582275,(24.25, -0.90, 90.00)
15,NormalReading,e,A,G,0,test,3.239975,3.569092,(24.29, -0.66, 90.00)
15,NormalReading,e,A,G,0,test,3.2258,3.554672,(24.21, -0.88, 90.00)
15,NormalReading,e,A,G,0,test,3.210541,3.554947,(24.02, -1.03, 90.00)
15,NormalReading,e,A,G,0,test,3.212189,3.567764,(24.20, -1.02, 90.00)
15,NormalReading,e,A,G,0,test,3.21048,3.554398,(24.13, -0.94, 90.00)
15,NormalReading,e,A,G,0,test,3.209869,3.556122,(24.19, -1.04, 90.00)
15,NormalReading,e,A,G,0,test,3.211594,3.563507,(24.08, -0.91, 90.00)
15,NormalReading,e,A,G,0,test,3.215164,3.572632,(24.15, -1.01, 90.00)
15,NormalReading,e,A,G,0,test,3.218231,3.572937,(24.11, -0.90, 90.00)
15,NormalReading,e,A,G,0,test,3.216324,3.572479,(24.05, -0.88, 90.00)
15,NormalReading,e,A,G,0,test,3.2164,3.571823,(24.08, -1.07, 90.00)
15,NormalReading,e,A,G,0,test,3.219803,3.571976,(24.09, -1.09, 90.00)
15,NormalReading,e,A,G,0,test,3.230713,3.572113,(24.06, -0.98, 90.00)
15,NormalReading,e,A,G,0,test,3.230255,3.583282,(24.13, -0.96, 90.00)
15,NormalReading,e,A,G,0,test,3.247955,3.565933,(24.12, -1.01, 90.00)
15,NormalReading,e,A,G,0,test,3.247726,3.630981,(24.10, -1.01, 90.00)
15,NormalReading,e,A,G,0,test,3.233643,3.672836,(23.41, -0.57, 90.00)
15,NormalReading,e,A,G,0,test,3.236694,3.687561,(26.10, -0.79, 90.00)
15,NormalReading,e,A,G,0,test,3.253784,3.614105,(34.07, 1.50, 90.00)
15,NormalReading,e,A,G,0,test,3.286118,3.640747,(36.73, 2.15, 90.00)
15,NormalReading,e,A,G,0,test,3.286453,3.652237,(36.32, 1.85, 90.00)
15,NormalReading,e,A,G,0,test,3.280319,3.609818,(36.48, 2.20, 90.00)
15,NormalReading,e,A,G,0,test,3.273422,3.606079,(36.76, 1.90, 90.00)
15,NormalReading,e,A,G,0,test,3.273392,3.612778,(36.53, 2.01, 90.00)
15,NormalReading,e,A,G,0,test,3.26593,3.607605,(36.38, 2.21, 90.00)
15,NormalReading,e,A,G,0,test,3.272247,3.609695,(36.47, 1.94, 90.00)
15,NormalReading,e,A,G,0,test,3.272049,3.611526,(36.47, 1.90, 90.00)
15,NormalReading,e,A,G,0,test,3.274292,3.610382,(36.46, 1.92, 90.00)
15,NormalReading,e,A,G,0,test,3.27652,3.611115,(36.43, 1.92, 90.00)
15,NormalReading,e,A,G,0,test,3.280197,3.611267,(36.48, 1.96, 90.00)
15,NormalReading,e,A,G,0,test,3.280075,3.610947,(36.43, 2.22, 90.00)
15,NormalReading,e,A,G,0,test,3.280426,3.611252,(36.46, 2.22, 90.00)
15,NormalReading,e,A,G,0,test,3.279358,3.608627,(36.42, 2.23, 90.00)
15,NormalReading,e,A,G,0,test,3.279099,3.606323,(36.40, 2.21, 90.00)
15,NormalReading,e,A,G,0,test,3.278946,3.609955,(36.37, 2.17, 90.00)
15,NormalReading,e,A,G,0,test,3.275177,3.608902,(36.36, 2.15, 90.00)
15,NormalReading,e,A,G,0,test,3.26416,3.599213,(36.33, 2.03, 90.00)
15,NormalReading,e,A,G,0,test,3.250412,3.599121,(36.28, 1.99, 90.00)
15,NormalReading,e,A,G,0,test,3.250793,3.600372,(36.24, 1.95, 90.00)
15,NormalReading,e,A,G,0,test,3.251007,3.597626,(36.15, 2.07, 90.00)
15,NormalReading,e,A,G,0,test,3.253601,3.597809,(36.13, 2.07, 90.00)
15,NormalReading,e,A,G,0,test,3.231049,3.749542,(34.55, 1.33, 90.00)
15,NormalReading,e,A,G,0,test,3.282669,3.659836,(19.87, -1.18, 90.00)
15,NormalReading,e,A,G,0,test,3.281723,3.46405,(9.93, 0.73, 90.00)
15,NormalReading,e,A,G,0,test,3.240677,3.585785,(-0.12, 0.49, 90.00)
15,NormalReading,e,A,G,0,test,3.194031,3.527145,(-15.57, -0.53, 90.00)
15,NormalReading,e,A,G,0,test,3.243546,3.569443,(-21.18, -3.15, 90.00)
15,NormalReading,e,A,G,0,test,3.186935,3.528397,(-25.06, -3.04, 90.00)
15,NormalReading,e,A,G,0,test,3.302872,3.497498,(-30.14, -2.46, 90.00)
15,NormalReading,e,A,G,0,test,3.216232,3.599838,(-30.13, -2.03, 90.00)
15,NormalReading,e,A,G,0,test,3.240143,3.522263,(-30.43, -1.43, 90.00)
15,NormalReading,e,A,G,0,test,3.233704,3.513275,(-30.00, -1.76, 90.00)
15,NormalReading,e,A,G,0,test,3.209518,3.522537,(-30.02, -1.18, 90.00)
15,NormalReading,e,A,G,0,test,3.208466,3.537628,(-30.02, -1.28, 90.00)
15,NormalReading,e,A,G,0,test,3.209946,3.529541,(-29.97, -1.33, 90.00)
15,NormalReading,e,A,G,0,test,3.208389,3.521317,(-29.96, -1.43, 90.00)
15,NormalReading,e,A,G,0,test,3.210892,3.521286,(-29.95, -1.54, 90.00)
15,NormalReading,e,A,G,0,test,3.209381,3.521164,(-29.89, -1.56, 90.00)
15,NormalReading,e,A,G,0,test,3.208054,3.521286,(-29.92, -1.57, 90.00)
15,NormalReading,e,A,G,0,test,3.093018,3.52092,(-29.95, -1.55, 90.00)
15,NormalReading,e,A,G,0,test,3.227295,3.562515,(-29.17, -2.62, 90.00)
15,NormalReading,e,A,G,0,test,3.312561,3.647964,(-30.57, -1.09, 90.00)
15,NormalReading,e,A,G,0,test,3.255264,3.677521,(-34.24, -0.26, 90.00)
15,NormalReading,e,A,G,0,test,3.344162,3.673355,(-36.65, -0.33, 90.00)
15,NormalReading,e,A,G,0,test,3.232941,3.668655,(-35.29, -0.57, 90.00)
15,NormalReading,e,A,G,0,test,3.233902,3.663574,(-35.00, -1.13, 90.00)
15,NormalReading,e,A,G,0,test,3.250671,3.666809,(-35.55, -0.83, 90.00)
15,NormalReading,e,A,G,0,test,3.261429,3.664459,(-35.66, -1.07, 90.00)
15,NormalReading,e,A,G,0,test,3.233612,3.664185,(-35.89, -0.65, 90.00)
15,NormalReading,e,A,G,0,test,3.218109,3.665161,(-36.11, -0.85, 90.00)
15,NormalReading,e,A,G,0,test,3.216766,3.663986,(-36.14, -0.85, 90.00)
15,NormalReading,e,A,G,0,test,3.21669,3.662888,(-36.21, -0.85, 90.00)
15,NormalReading,e,A,G,0,test,3.218399,3.654297,(-36.11, -0.72, 90.00)
15,NormalReading,e,A,G,0,test,3.216248,3.66243,(-35.98, -0.72, 90.00)
15,NormalReading,e,A,G,0,test,3.21431,3.651291,(-35.87, -0.68, 90.00)
15,NormalReading,e,A,G,0,test,3.211212,3.662338,(-35.87, -0.72, 90.00)
15,NormalReading,e,A,G,0,test,3.211243,3.662231,(-35.85, -0.97, 90.00)
15,NormalReading,e,A,G,0,test,3.214417,3.65741,(-35.83, -0.96, 90.00)
15,NormalReading,e,A,G,0,test,3.206329,3.657257,(-35.84, -0.94, 90.00)
15,NormalReading,e,A,G,0,test,3.209061,3.655701,(-35.82, -0.98, 90.00)
15,NormalReading,e,A,G,0,test,3.218597,3.654175,(-35.78, -0.91, 90.00)
15,NormalReading,e,A,G,0,test,3.219635,3.657898,(-35.79, -0.94, 90.00)
15,NormalReading,e,A,G,0,test,3.220444,3.65448,(-35.77, -0.90, 90.00)
15,NormalReading,e,A,G,0,test,3.219986,3.658081,(-35.78, -0.82, 90.00)
15,NormalReading,e,A,G,0,test,3.220718,3.657867,(-35.78, -0.79, 90.00)
15,NormalReading,e,A,G,0,test,3.220551,3.657822,(-35.80, -0.78, 90.00)
15,NormalReading,e,A,G,0,test,3.503098,3.613586,(-35.75, -0.79, 90.00)
15,NormalReading,e,A,G,0,test,3.295914,3.531281,(-30.41, -2.01, 90.00)
15,NormalReading,e,A,G,0,test,3.217957,3.464661,(-24.22, -2.28, 90.00)
15,NormalReading,e,A,G,0,test,3.210327,3.498169,(-20.38, -3.50, 90.00)
15,NormalReading,e,A,G,0,test,3.183121,3.496246,(-20.58, -3.67, 90.00)
15,NormalReading,e,A,G,0,test,3.211136,3.475494,(-20.56, -4.24, 90.00)
15,NormalReading,e,A,G,0,test,3.209579,3.45842,(-20.86, -3.66, 90.00)
15,NormalReading,e,A,G,0,test,3.220978,3.462555,(-20.98, -3.40, 90.00)
15,NormalReading,e,A,G,0,test,3.207733,3.463989,(-20.98, -3.56, 90.00)
15,NormalReading,e,A,G,0,test,3.216827,3.470428,(-20.98, -3.69, 90.00)
15,NormalReading,e,A,G,0,test,3.217072,3.464569,(-20.92, -3.80, 90.00)
15,NormalReading,e,A,G,0,test,3.217239,3.463333,(-20.91, -3.90, 90.00)
15,NormalReading,e,A,G,0,test,3.218094,3.462982,(-20.97, -3.84, 90.00)
15,NormalReading,e,A,G,0,test,3.217926,3.464203,(-21.03, -3.82, 90.00)
15,NormalReading,e,A,G,0,test,3.219376,3.464584,(-21.02, -3.94, 90.00)
15,NormalReading,e,A,G,0,test,3.22113,3.476166,(-21.12, -3.87, 90.00)
15,NormalReading,e,A,G,0,test,3.221085,3.476273,(-21.18, -3.88, 90.00)
15,NormalReading,e,A,G,0,test,3.239853,3.481934,(-21.22, -3.93, 90.00)
15,NormalReading,e,A,G,0,test,3.239853,3.481796,(-21.21, -3.95, 90.00)
15,NormalReading,e,A,G,0,test,3.241577,3.481964,(-21.21, -4.11, 90.00)
15,NormalReading,e,A,G,0,test,3.257141,3.485077,(-21.26, -4.23, 90.00)
15,NormalReading,e,A,G,0,test,3.246307,3.485321,(-21.26, -4.26, 90.00)
15,NormalReading,e,A,G,0,test,3.248825,3.491287,(-21.26, -4.32, 90.00)
15,NormalReading,e,A,G,0,test,3.29805,3.470657,(-21.38, -4.36, 90.00)
15,NormalReading,e,A,G,0,test,3.263947,3.492767,(-21.18, -4.51, 90.00)
15,NormalReading,e,A,G,0,test,3.275558,3.55423,(-23.78, -2.88, 90.00)
15,NormalReading,e,A,G,0,test,3.291885,3.559464,(-23.44, -2.53, 90.00)
15,NormalReading,e,A,G,0,test,3.253784,3.54921,(-23.32, -2.46, 90.00)
15,NormalReading,e,A,G,0,test,3.226395,3.547104,(-23.39, -2.53, 90.00)
15,NormalReading,e,A,G,0,test,3.228546,3.549408,(-23.46, -2.64, 90.00)
15,NormalReading,e,A,G,0,test,3.238953,3.549545,(-23.53, -2.62, 90.00)
15,NormalReading,e,A,G,0,test,3.229813,3.551682,(-23.41, -2.69, 90.00)
15,NormalReading,e,A,G,0,test,3.228378,3.554398,(-23.48, -2.69, 90.00)
15,NormalReading,e,A,G,0,test,3.239319,3.554337,(-23.52, -2.66, 90.00)
15,NormalReading,e,A,G,0,test,3.249054,3.556458,(-23.50, -2.71, 90.00)
15,NormalReading,e,A,G,0,test,3.264191,3.55394,(-23.56, -2.69, 90.00)
15,NormalReading,e,A,G,0,test,3.272202,3.57608,(-23.50, -2.71, 90.00)
15,NormalReading,e,A,G,0,test,3.258255,3.556046,(-23.12, -2.58, 90.00)
15,NormalReading,e,A,G,0,test,3.380203,3.658768,(-19.89, -3.89, 90.00)
15,NormalReading,e,A,G,0,test,3.42662,3.66391,(-15.05, -2.13, 90.00)
15,NormalReading,e,A,G,0,test,3.341049,3.702606,(-12.58, -2.23, 90.00)
15,NormalReading,e,A,G,0,test,3.489517,3.668076,(-13.32, -2.78, 90.00)
15,NormalReading,e,A,G,0,test,3.379776,3.665771,(-12.71, -2.09, 90.00)
15,NormalReading,e,A,G,0,test,3.361069,3.640228,(-12.75, -2.70, 90.00)
15,NormalReading,e,A,G,0,test,3.339279,3.650055,(-13.07, -2.63, 90.00)
15,NormalReading,e,A,G,0,test,3.338333,3.650101,(-13.38, -2.77, 90.00)
15,NormalReading,e,A,G,0,test,3.333145,3.632645,(-12.99, -2.88, 90.00)
15,NormalReading,e,A,G,0,test,3.325851,3.615784,(-12.96, -2.78, 90.00)
15,NormalReading,e,A,G,0,test,3.341248,3.616241,(-12.93, -2.93, 90.00)
15,NormalReading,e,A,G,0,test,3.340347,3.616425,(-12.92, -2.66, 90.00)
15,NormalReading,e,A,G,0,test,3.339386,3.616943,(-13.01, -2.62, 90.00)
15,NormalReading,e,A,G,0,test,3.34346,3.613266,(-13.10, -2.57, 90.00)
15,NormalReading,e,A,G,0,test,3.343781,3.613297,(-13.03, -2.45, 90.00)
15,NormalReading,e,A,G,0,test,3.344223,3.613495,(-13.08, -2.53, 90.00)
15,NormalReading,e,A,G,0,test,3.357864,3.606918,(-13.09, -2.58, 90.00)
15,NormalReading,e,A,G,0,test,3.358917,3.607346,(-13.08, -2.33, 90.00)
15,NormalReading,e,A,G,0,test,3.359039,3.607025,(-13.12, -2.33, 90.00)
15,NormalReading,e,A,G,0,test,3.367767,3.612717,(-13.15, -2.34, 90.00)
15,NormalReading,e,A,G,0,test,3.367569,3.609818,(-13.26, -1.96, 90.00)
15,NormalReading,e,A,G,0,test,3.367111,3.611084,(-13.23, -1.93, 90.00)
15,NormalReading,e,A,G,0,test,3.364151,3.612,(-13.25, -2.17, 90.00)
15,NormalReading,e,A,G,0,test,3.368942,3.611511,(-13.18, -2.01, 90.00)
15,NormalReading,e,A,G,0,test,3.368042,3.610275,(-13.15, -1.98, 90.00)
15,NormalReading,e,A,G,0,test,3.367081,3.610382,(-13.13, -2.22, 90.00)
15,NormalReading,e,A,G,0,test,3.367828,3.608215,(-13.07, -2.31, 90.00)
15,NormalReading,e,A,G,0,test,3.374603,3.60788,(-13.05, -2.00, 90.00)
15,NormalReading,e,A,G,0,test,3.379272,3.606506,(-13.11, -1.97, 90.00)
15,NormalReading,e,A,G,0,test,3.379517,3.606674,(-13.06, -1.96, 90.00)
15,NormalReading,e,A,G,0,test,3.385651,3.608627,(-13.04, -1.98, 90.00)
15,NormalReading,e,A,G,0,test,3.385315,3.608795,(-13.17, -1.89, 90.00)
15,NormalReading,e,A,G,0,test,3.385086,3.608658,(-13.19, -1.95, 90.00)
15,NormalReading,e,A,G,0,test,3.387024,3.595856,(-13.15, -1.96, 90.00)
15,NormalReading,e,A,G,0,test,3.29277,3.576309,(-13.26, -1.78, 90.00)
15,NormalReading,e,A,G,0,test,3.423065,3.607147,(-11.73, -0.75, 90.00)
15,NormalReading,e,A,G,0,test,3.354843,3.554764,(-10.31, -1.13, 90.00)
15,NormalReading,e,A,G,0,test,3.399033,3.565323,(-10.22, -1.46, 90.00)
15,NormalReading,e,A,G,0,test,3.40242,3.549591,(-10.16, -1.10, 90.00)
15,NormalReading,e,A,G,0,test,3.411789,3.550095,(-10.29, -1.20, 90.00)
15,NormalReading,e,A,G,0,test,3.420654,3.557297,(-10.29, -1.24, 90.00)
15,NormalReading,e,A,G,0,test,3.418472,3.549484,(-10.30, -1.34, 90.00)
15,NormalReading,e,A,G,0,test,3.427994,3.549271,(-10.35, -1.39, 90.00)
15,NormalReading,e,A,G,0,test,3.418076,3.556793,(-10.37, -1.51, 90.00)
15,NormalReading,e,A,G,0,test,3.436691,3.567444,(-10.46, -1.61, 90.00)
15,NormalReading,e,A,G,0,test,3.435349,3.567841,(-10.41, -1.66, 90.00)
15,NormalReading,e,A,G,0,test,3.436935,3.569122,(-10.47, -1.87, 90.00)
15,NormalReading,e,A,G,0,test,3.393433,3.457748,(-10.43, -1.67, 90.00)
15,NormalReading,e,A,G,0,test,3.315201,3.505371,(-9.53, -2.27, 90.00)
15,NormalReading,e,A,G,0,test,3.418243,3.53186,(-2.46, -2.80, 90.00)
15,NormalReading,e,A,G,0,test,3.455017,3.553192,(-4.64, -1.82, 90.00)
15,NormalReading,e,A,G,0,test,3.466156,3.545029,(-4.78, -1.71, 90.00)
15,NormalReading,e,A,G,0,test,3.461868,3.542419,(-4.83, -1.58, 90.00)
15,NormalReading,e,A,G,0,test,3.455261,3.536865,(-4.87, -1.63, 90.00)
15,NormalReading,e,A,G,0,test,3.453308,3.533295,(-4.83, -1.74, 90.00)
15,NormalReading,e,A,G,0,test,3.430145,3.525604,(-4.82, -1.91, 90.00)
15,NormalReading,e,A,G,0,test,3.427109,3.525467,(-4.84, -1.91, 90.00)
15,NormalReading,e,A,G,0,test,3.399643,3.524033,(-4.88, -1.91, 90.00)
15,NormalReading,e,A,G,0,test,3.427628,3.524338,(-4.82, -1.88, 90.00)
15,NormalReading,e,A,G,0,test,3.42836,3.524628,(-4.80, -2.06, 90.00)
15,NormalReading,e,A,G,0,test,3.400742,3.525238,(-4.87, -1.99, 90.00)
15,NormalReading,e,A,G,0,test,3.390106,3.542587,(-5.03, -1.93, 90.00)
15,NormalReading,e,A,G,0,test,3.364166,3.643402,(-5.02, -2.21, 90.00)
15,NormalReading,e,A,G,0,test,3.23111,3.589645,(1.65, -1.68, 90.00)
15,NormalReading,e,A,G,0,test,3.339417,3.572937,(5.61, -1.07, 90.00)
15,NormalReading,e,A,G,0,test,3.282532,3.552628,(5.86, -1.88, 90.00)
15,NormalReading,e,A,G,0,test,3.234192,3.531555,(6.15, -1.75, 90.00)
15,NormalReading,e,A,G,0,test,3.234802,3.559067,(5.76, -1.89, 90.00)
15,NormalReading,e,A,G,0,test,3.242661,3.562729,(5.98, -1.89, 90.00)
15,NormalReading,e,A,G,0,test,3.244324,3.562088,(6.06, -1.67, 90.00)
15,NormalReading,e,A,G,0,test,3.25087,3.55452,(6.15, -1.52, 90.00)
15,NormalReading,e,A,G,0,test,3.249222,3.547791,(5.66, -2.05, 90.00)
15,NormalReading,e,A,G,0,test,3.24704,3.540039,(5.54, -2.06, 90.00)
15,NormalReading,e,A,G,0,test,3.248703,3.527527,(5.41, -2.05, 90.00)
15,NormalReading,e,A,G,0,test,3.245224,3.524521,(5.21, -2.03, 90.00)
15,NormalReading,e,A,G,0,test,3.24115,3.523972,(5.20, -1.98, 90.00)
15,NormalReading,e,A,G,0,test,3.250977,3.518036,(5.19, -1.95, 90.00)
15,NormalReading,e,A,G,0,test,3.257828,3.515137,(5.10, -2.28, 90.00)
15,NormalReading,e,A,G,0,test,3.260193,3.514755,(5.14, -2.33, 90.00)
15,NormalReading,e,A,G,0,test,3.265839,3.510803,(5.11, -2.13, 90.00)
15,NormalReading,e,A,G,0,test,3.266647,3.508636,(5.13, -2.44, 90.00)
15,NormalReading,e,A,G,0,test,3.267914,3.508102,(5.13, -2.56, 90.00)
15,NormalReading,e,A,G,0,test,3.268494,3.509384,(5.13, -2.48, 90.00)
15,NormalReading,e,A,G,0,test,3.268784,3.509109,(5.23, -2.36, 90.00)
15,NormalReading,e,A,G,0,test,3.267365,3.567139,(5.16, -2.47, 90.00)
15,NormalReading,e,A,G,0,test,3.272278,3.600922,(5.17, -2.76, 90.00)
15,NormalReading,e,A,G,0,test,3.273529,3.540161,(5.55, -2.59, 90.00)
15,NormalReading,e,A,G,0,test,3.272369,3.536819,(5.30, -2.60, 90.00)
15,NormalReading,e,A,G,0,test,3.274017,3.537796,(5.25, -2.68, 90.00)
15,NormalReading,e,A,G,0,test,3.274551,3.533524,(5.21, -2.58, 90.00)
15,NormalReading,e,A,G,0,test,3.273056,3.5327,(5.07, -2.54, 90.00)
15,NormalReading,e,A,G,0,test,3.273636,3.5177,(5.09, -2.76, 90.00)
15,NormalReading,e,A,G,0,test,3.261871,3.503052,(5.14, -2.88, 90.00)
15,NormalReading,e,A,G,0,test,3.262268,3.518387,(5.18, -2.85, 90.00)
15,NormalReading,e,A,G,0,test,3.149002,3.533569,(5.19, -2.86, 90.00)
15,NormalReading,e,A,G,0,test,3.258743,3.480148,(11.15, -2.35, 90.00)
15,NormalReading,e,A,G,0,test,3.198959,3.463806,(12.81, -2.57, 90.00)
15,NormalReading,e,A,G,0,test,3.248276,3.485062,(12.37, -2.82, 90.00)
15,NormalReading,e,A,G,0,test,3.227203,3.471329,(11.93, -2.45, 90.00)
15,NormalReading,e,A,G,0,test,3.20546,3.480225,(12.02, -2.50, 90.00)
15,NormalReading,e,A,G,0,test,3.22113,3.481659,(12.04, -2.89, 90.00)
15,NormalReading,e,A,G,0,test,3.233215,3.483322,(12.13, -2.81, 90.00)
15,NormalReading,e,A,G,0,test,3.2211,3.479492,(12.13, -2.82, 90.00)
15,NormalReading,e,A,G,0,test,3.221024,3.47908,(12.16, -2.87, 90.00)
15,NormalReading,e,A,G,0,test,3.218185,3.482391,(12.15, -3.02, 90.00)
15,NormalReading,e,A,G,0,test,3.221664,3.487549,(12.07, -3.06, 90.00)
15,NormalReading,e,A,G,0,test,3.22226,3.496109,(11.99, -3.08, 90.00)
15,NormalReading,e,A,G,0,test,3.237183,3.493378,(12.05, -3.12, 90.00)
15,NormalReading,e,A,G,0,test,3.244156,3.568527,(12.05, -3.16, 90.00)
15,NormalReading,e,A,G,0,test,3.211899,3.609238,(12.48, -1.85, 90.00)
15,NormalReading,e,A,G,0,test,3.223862,3.561859,(11.92, -1.55, 90.00)
15,NormalReading,e,A,G,0,test,3.220169,3.515182,(12.01, -1.59, 90.00)
15,NormalReading,e,A,G,0,test,3.225281,3.53244,(12.05, -1.57, 90.00)
15,NormalReading,e,A,G,0,test,3.243607,3.556824,(11.96, -0.94, 90.00)
15,NormalReading,e,A,G,0,test,3.236221,3.532272,(11.72, -1.04, 90.00)
15,NormalReading,e,A,G,0,test,3.219467,3.572754,(11.70, -0.83, 90.00)
15,NormalReading,e,A,G,0,test,3.247574,3.578278,(11.63, -1.18, 90.00)
15,NormalReading,e,A,G,0,test,3.25415,3.584015,(11.65, -0.96, 90.00)
15,NormalReading,e,A,G,0,test,3.268677,3.5186,(11.76, -0.82, 90.00)
15,NormalReading,e,A,G,0,test,3.266312,3.57074,(11.42, -0.27, 90.00)
15,NormalReading,e,A,G,0,test,3.257446,3.650543,(15.15, -1.08, 90.00)
15,NormalReading,e,A,G,0,test,3.261108,3.713043,(18.94, -1.30, 90.00)
15,NormalReading,e,A,G,0,test,3.334885,3.67894,(21.09, -1.11, 90.00)
15,NormalReading,e,A,G,0,test,3.270538,3.722351,(21.34, -0.89, 90.00)
15,NormalReading,e,A,G,0,test,3.238098,3.653641,(21.29, -0.93, 90.00)
15,NormalReading,e,A,G,0,test,3.245712,3.628662,(21.12, -0.64, 90.00)
15,NormalReading,e,A,G,0,test,3.252975,3.63533,(20.97, -0.51, 90.00)
15,NormalReading,e,A,G,0,test,3.249573,3.627243,(20.98, -0.43, 90.00)
15,NormalReading,e,A,G,0,test,3.249786,3.629425,(20.89, -0.69, 90.00)
15,NormalReading,e,A,G,0,test,3.248901,3.628296,(20.94, -0.59, 90.00)
15,NormalReading,e,A,G,0,test,3.244995,3.629257,(20.91, -0.51, 90.00)
15,NormalReading,e,A,G,0,test,3.246613,3.628067,(20.84, -0.33, 90.00)
15,NormalReading,e,A,G,0,test,3.244308,3.625092,(20.80, -0.29, 90.00)
15,NormalReading,e,A,G,0,test,3.244537,3.610519,(20.79, -0.37, 90.00)
15,NormalReading,e,A,G,0,test,3.243851,3.610077,(20.60, 0.52, 90.00)
15,NormalReading,e,A,G,0,test,3.240173,3.610062,(20.68, 0.44, 90.00)
15,NormalReading,e,A,G,0,test,3.239502,3.582031,(20.55, 0.24, 90.00)
15,NormalReading,e,A,G,0,test,3.234192,3.581802,(20.64, 0.26, 90.00)
15,NormalReading,e,A,G,0,test,3.238068,3.583221,(20.58, 0.24, 90.00)
15,NormalReading,e,A,G,0,test,3.238312,3.644196,(20.56, 0.37, 90.00)
15,NormalReading,e,A,G,0,test,3.189011,3.590668,(20.59, 0.77, 90.00)
15,NormalReading,e,A,G,0,test,3.11026,3.618057,(22.62, 0.11, 90.00)
15,NormalReading,e,A,G,0,test,3.240005,3.675903,(26.14, -0.49, 90.00)
15,NormalReading,e,A,G,0,test,3.256546,3.596649,(28.31, -1.21, 90.00)
15,NormalReading,e,A,G,0,test,3.238693,3.576202,(27.88, -1.63, 90.00)
15,NormalReading,e,A,G,0,test,3.152313,3.575394,(27.68, -1.39, 90.00)
15,NormalReading,e,A,G,0,test,3.12735,3.554688,(27.65, -1.58, 90.00)
15,NormalReading,e,A,G,0,test,3.102524,3.561813,(27.62, -1.32, 90.00)
15,NormalReading,e,A,G,0,test,3.101349,3.53183,(27.52, -1.35, 90.00)
15,NormalReading,e,A,G,0,test,3.126068,3.555084,(27.59, -1.29, 90.00)
15,NormalReading,e,A,G,0,test,3.142609,3.563995,(27.59, -1.17, 90.00)
15,NormalReading,e,A,G,0,test,3.141174,3.567841,(27.62, -1.23, 90.00)
15,NormalReading,e,A,G,0,test,3.132767,3.563461,(27.33, -1.27, 90.00)
15,NormalReading,e,A,G,0,test,3.142151,3.568344,(27.34, -1.18, 90.00)
15,NormalReading,e,A,G,0,test,3.141739,3.56514,(27.39, -1.08, 90.00)
15,NormalReading,e,A,G,0,test,3.141968,3.574997,(27.48, -0.95, 90.00)
15,NormalReading,e,A,G,0,test,3.150024,3.569138,(27.48, -0.92, 90.00)
15,NormalReading,e,A,G,0,test,3.150955,3.610092,(27.45, -0.75, 90.00)
15,NormalReading,e,A,G,0,test,3.151917,3.61174,(27.38, -0.53, 90.00)
15,NormalReading,e,A,G,0,test,3.143112,3.611404,(27.35, -0.27, 90.00)
15,NormalReading,e,A,G,0,test,3.152954,3.580933,(27.33, -0.36, 90.00)
15,NormalReading,e,A,G,0,test,3.152527,3.571777,(27.39, -0.09, 90.00)
15,NormalReading,e,A,G,0,test,3.154739,3.572098,(27.36, -0.15, 90.00)
15,NormalReading,e,A,G,0,test,3.175903,3.581177,(27.36, 0.17, 90.00)
15,NormalReading,e,A,G,0,test,3.156219,3.580414,(27.20, 0.23, 90.00)
15,NormalReading,e,A,G,0,test,3.155853,3.579926,(27.10, -0.44, 90.00)
15,NormalReading,e,A,G,0,test,3.152985,3.580215,(27.02, -0.39, 90.00)
