startPause,activeScene,textFile,calculationMethod,backgroundColor,speed,phase,pupilDilation_L,pupilDilation_R,gazePosition
15,RSVP,b,A,B,350,calibration,3.62529,3.609161,(-0.17, -0.03, 40.00)
15,RSVP,b,A,B,350,calibration,3.609756,3.598358,(-0.15, -0.05, 40.00)
15,RSVP,b,A,B,350,calibration,3.610321,3.607941,(-0.15, -0.06, 40.00)
15,RSVP,b,A,B,350,calibration,3.61026,3.607651,(-0.18, -0.07, 40.00)
15,RSVP,b,A,B,350,calibration,3.625565,3.604599,(-0.14, -0.10, 40.00)
15,RSVP,b,A,B,350,calibration,3.609177,3.604401,(-0.14, -0.07, 40.00)
15,RSVP,b,A,B,350,calibration,3.594833,3.597412,(-0.15, -0.12, 40.00)
15,RSVP,b,A,B,350,calibration,3.585266,3.595367,(-0.15, -0.19, 40.00)
15,RSVP,b,A,B,350,calibration,3.585526,3.595352,(-0.16, -0.21, 40.00)
15,RSVP,b,A,B,350,calibration,3.586044,3.596451,(-0.15, -0.17, 40.00)
15,RSVP,b,A,B,350,calibration,3.584213,3.586166,(-0.27, -0.12, 40.00)
15,RSVP,b,A,B,350,calibration,3.583771,3.584259,(-0.31, -0.12, 40.00)
15,RSVP,b,A,B,350,calibration,3.574646,3.583206,(-0.33, -0.13, 40.00)
15,RSVP,b,A,B,350,calibration,3.564087,3.580414,(-0.32, -0.20, 40.00)
15,RSVP,b,A,B,350,calibration,3.564346,3.575256,(-0.33, -0.25, 40.00)
15,RSVP,b,A,B,350,calibration,3.573837,3.580246,(-0.33, -0.21, 40.00)
15,RSVP,b,A,B,350,calibration,3.582764,3.575012,(-0.30, -0.20, 40.00)
15,RSVP,b,A,B,350,calibration,3.583633,3.580261,(-0.28, -0.21, 40.00)
15,RSVP,b,A,B,350,calibration,3.583847,3.574524,(-0.29, -0.13, 40.00)
15,RSVP,b,A,B,350,calibration,3.583832,3.569519,(-0.28, -0.15, 40.00)
15,RSVP,b,A,B,350,calibration,3.55867,3.569489,(-0.30, -0.13, 40.00)
15,RSVP,b,A,B,350,calibration,3.558395,3.569321,(-0.31, -0.14, 40.00)
15,RSVP,b,A,B,350,calibration,3.557693,3.56958,(-0.30, -0.16, 40.00)
15,RSVP,b,A,B,350,calibration,3.557236,3.572937,(-0.33, -0.15, 40.00)
15,RSVP,b,A,B,350,calibration,3.582657,3.573868,(-0.28, -0.17, 40.00)
15,RSVP,b,A,B,350,calibration,3.583359,3.603439,(-0.35, -0.11, 40.00)
15,RSVP,b,A,B,350,calibration,3.582474,3.603424,(-0.36, -0.04, 40.00)
15,RSVP,b,A,B,350,calibration,3.565933,3.60347,(-0.39, -0.10, 40.00)
15,RSVP,b,A,B,350,calibration,3.582413,3.603516,(-0.42, -0.03, 40.00)
15,RSVP,b,A,B,350,calibration,3.600281,3.607086,(-0.41, -0.09, 40.00)
15,RSVP,b,A,B,350,calibration,3.603333,3.611633,(-0.38, -0.06, 40.00)
15,RSVP,b,A,B,350,calibration,3.603149,3.611481,(-0.37, -0.10, 40.00)
15,RSVP,b,A,B,350,calibration,3.603943,3.611984,(-0.38, -0.10, 40.00)
15,RSVP,b,A,B,350,calibration,3.610077,3.616638,(-0.39, -0.07, 40.00)
15,RSVP,b,A,B,350,calibration,3.616333,3.639801,(-0.36, -0.09, 40.00)
15,RSVP,b,A,B,350,calibration,3.610718,3.639633,(-0.36, -0.06, 40.00)
15,RSVP,b,A,B,350,calibration,3.616638,3.639374,(-0.35, -0.07, 40.00)
15,RSVP,b,A,B,350,calibration,3.616669,3.655838,(-0.35, -0.03, 40.00)
15,RSVP,b,A,B,350,calibration,3.619492,3.663071,(-0.35, -0.04, 40.00)
15,RSVP,b,A,B,350,calibration,3.619583,3.696045,(-0.33, -0.05, 40.00)
15,RSVP,b,A,B,350,calibration,3.62886,3.695648,(-0.36, -0.06, 40.00)
15,RSVP,b,A,B,350,calibration,3.62886,3.721527,(-0.38, -0.09, 40.00)
15,RSVP,b,A,B,350,calibration,3.66684,3.728943,(-0.38, -0.11, 40.00)
15,RSVP,b,A,B,350,calibration,3.677734,3.734985,(-0.38, -0.04, 40.00)
15,RSVP,b,A,B,350,calibration,3.677917,3.747772,(-0.38, -0.08, 40.00)
15,RSVP,b,A,B,350,calibration,3.692642,3.734711,(-0.38, -0.10, 40.00)
15,RSVP,b,A,B,350,calibration,3.692688,3.747238,(-0.38, -0.13, 40.00)
15,RSVP,b,A,B,350,calibration,3.693466,3.755981,(-0.38, -0.17, 40.00)
15,RSVP,b,A,B,350,calibration,3.694077,3.76712,(-0.37, -0.20, 40.00)
15,RSVP,b,A,B,350,calibration,3.694473,3.767334,(-0.34, -0.16, 40.00)
15,RSVP,b,A,B,350,calibration,3.694962,3.767502,(-0.35, -0.17, 40.00)
15,RSVP,b,A,B,350,calibration,3.698975,3.7901,(-0.40, -0.16, 40.00)
15,RSVP,b,A,B,350,calibration,3.711823,3.793976,(-0.49, -0.16, 40.00)
15,RSVP,b,A,B,350,calibration,3.716843,3.799957,(-0.49, -0.16, 40.00)
15,RSVP,b,A,B,350,calibration,3.717514,3.795029,(-0.44, -0.18, 40.00)
15,RSVP,b,A,B,350,calibration,3.726563,3.796585,(-0.44, -0.08, 40.00)
15,RSVP,b,A,B,350,calibration,3.726242,3.796936,(-0.44, 0.03, 40.00)
15,RSVP,b,A,B,350,calibration,3.726501,3.797546,(-0.43, 0.00, 40.00)
15,RSVP,b,A,B,350,calibration,3.729965,3.83165,(-0.47, 0.04, 40.00)
15,RSVP,b,A,B,350,calibration,3.733994,3.831177,(-0.52, 0.03, 40.00)
15,RSVP,b,A,B,350,calibration,3.738403,3.846039,(-0.54, -0.03, 40.00)
15,RSVP,b,A,B,350,calibration,3.742981,3.860428,(-0.51, -0.02, 40.00)
15,RSVP,b,A,B,350,calibration,3.74791,3.860367,(-0.53, -0.01, 40.00)
15,RSVP,b,A,B,350,calibration,3.760483,3.861084,(-0.54, 0.01, 40.00)
15,RSVP,b,A,B,350,calibration,3.761139,3.860703,(-0.56, 0.02, 40.00)
15,RSVP,b,A,B,350,calibration,3.790894,3.884796,(-0.59, -0.02, 40.00)
15,RSVP,b,A,B,350,calibration,3.815582,3.893814,(-0.56, -0.05, 40.00)
15,RSVP,b,A,B,350,calibration,3.76918,3.914185,(-0.58, 0.00, 40.00)
15,RSVP,b,A,B,350,calibration,3.805313,3.92865,(-0.41, -0.18, 40.00)
15,RSVP,b,A,B,350,calibration,3.80954,3.953323,(-0.40, -0.16, 40.00)
15,RSVP,b,A,B,350,calibration,3.809311,3.95607,(-0.40, -0.16, 40.00)
15,RSVP,b,A,B,350,calibration,3.809814,3.956039,(-0.40, -0.11, 40.00)
15,RSVP,b,A,B,350,calibration,3.80983,3.954315,(-0.42, -0.09, 40.00)
15,RSVP,b,A,B,350,calibration,3.810181,3.954529,(-0.42, -0.12, 40.00)
15,RSVP,b,A,B,350,calibration,3.810318,3.954727,(-0.43, -0.09, 40.00)
15,RSVP,b,A,B,350,calibration,3.810516,3.968048,(-0.41, -0.12, 40.00)
15,RSVP,b,A,B,350,calibration,3.81459,3.968689,(-0.40, -0.15, 40.00)
15,RSVP,b,A,B,350,calibration,3.814713,3.972473,(-0.39, -0.12, 40.00)
15,RSVP,b,A,B,350,calibration,3.833405,3.973495,(-0.39, -0.14, 40.00)
15,RSVP,b,A,B,350,calibration,3.833176,3.973404,(-0.43, -0.08, 40.00)
15,RSVP,b,A,B,350,calibration,3.833572,3.970474,(-0.43, -0.11, 40.00)
15,RSVP,b,A,B,350,calibration,3.834183,3.973618,(-0.42, -0.06, 40.00)
15,RSVP,b,A,B,350,calibration,3.834122,3.973831,(-0.43, 0.02, 40.00)
15,RSVP,b,A,B,350,calibration,3.834244,3.973816,(-0.44, 0.02, 40.00)
15,RSVP,b,A,B,350,calibration,3.834335,3.981659,(-0.46, 0.01, 40.00)
15,RSVP,b,A,B,350,calibration,3.834259,3.981842,(-0.46, -0.01, 40.00)
15,RSVP,b,A,B,350,calibration,3.832947,3.982254,(-0.46, 0.02, 40.00)
15,RSVP,b,A,B,350,calibration,3.833694,3.987259,(-0.49, 0.01, 40.00)
15,RSVP,b,A,B,350,calibration,3.830368,3.987274,(-0.48, 0.05, 40.00)
15,RSVP,b,A,B,350,calibration,3.830154,3.982773,(-0.54, 0.04, 40.00)
15,RSVP,b,A,B,350,calibration,3.833527,3.983337,(-0.51, -0.01, 40.00)
15,RSVP,b,A,B,350,calibration,3.834015,3.987793,(-0.56, 0.00, 40.00)
15,RSVP,b,A,B,350,calibration,3.833572,3.989304,(-0.57, 0.04, 40.00)
15,RSVP,b,A,B,350,calibration,3.846359,3.99176,(-0.55, -0.01, 40.00)
15,RSVP,b,A,B,350,calibration,3.833633,3.99205,(-0.63, -0.01, 40.00)
15,RSVP,b,A,B,350,calibration,3.84642,3.997528,(-0.55, -0.02, 40.00)
15,RSVP,b,A,B,350,calibration,3.85498,3.998718,(-0.51, -0.04, 40.00)
15,RSVP,b,A,B,350,calibration,3.854645,3.998352,(-0.58, -0.03, 40.00)
15,RSVP,b,A,B,350,calibration,3.863937,3.999847,(-0.59, -0.03, 40.00)
15,RSVP,b,A,B,350,calibration,3.873047,3.998962,(-0.58, -0.01, 40.00)
15,RSVP,b,A,B,350,calibration,3.86998,3.99971,(-0.54, -0.03, 40.00)
15,RSVP,b,A,B,350,calibration,3.869156,4.000214,(-0.58, 0.00, 40.00)
15,RSVP,b,A,B,350,calibration,3.845184,4.009476,(-0.54, -0.05, 40.00)
15,RSVP,b,A,B,350,calibration,3.845627,4.040146,(-0.53, -0.02, 40.00)
15,RSVP,b,A,B,350,calibration,3.831635,4.040543,(-0.55, 0.02, 40.00)
15,RSVP,b,A,B,350,calibration,3.832108,4.042572,(-0.56, -0.02, 40.00)
15,RSVP,b,A,B,350,calibration,3.827225,4.042984,(-0.56, 0.04, 40.00)
15,RSVP,b,A,B,350,calibration,3.832031,4.040817,(-0.56, 0.04, 40.00)
15,RSVP,b,A,B,350,calibration,3.832214,4.043472,(-0.57, 0.03, 40.00)
15,RSVP,b,A,B,350,calibration,3.832474,4.042023,(-0.57, -0.01, 40.00)
15,RSVP,b,A,B,350,calibration,3.831924,4.042908,(-0.65, 0.01, 40.00)
15,RSVP,b,A,B,350,calibration,3.833008,4.041718,(-0.65, 0.03, 40.00)
15,RSVP,b,A,B,350,calibration,3.83287,4.041809,(-0.66, 0.02, 40.00)
15,RSVP,b,A,B,350,calibration,3.842163,4.041428,(-0.67, 0.02, 40.00)
15,RSVP,b,A,B,350,calibration,3.841919,4.037857,(-0.70, 0.00, 40.00)
15,RSVP,b,A,B,350,calibration,3.842346,4.04303,(-0.70, 0.07, 40.00)
15,RSVP,b,A,B,350,calibration,3.842682,4.037979,(-0.71, 0.07, 40.00)
15,RSVP,b,A,B,350,calibration,3.865433,4.006882,(-0.72, 0.10, 40.00)
15,RSVP,b,A,B,350,calibration,3.843918,4.006256,(-0.66, 0.09, 40.00)
15,RSVP,b,A,B,350,calibration,3.84343,4.006287,(-0.74, 0.10, 40.00)
15,RSVP,b,A,B,350,calibration,3.842743,4.006241,(-0.74, 0.08, 40.00)
15,RSVP,b,A,B,350,calibration,3.842102,4.03833,(-0.72, 0.03, 40.00)
15,RSVP,b,A,B,350,calibration,3.835541,4.007645,(-0.74, 0.00, 40.00)
15,RSVP,b,A,B,350,calibration,3.885773,4.047379,(-0.71, 0.02, 40.00)
15,RSVP,b,A,B,350,calibration,3.884491,4.053299,(-0.70, 0.04, 40.00)
15,RSVP,b,A,B,350,calibration,3.88681,4.052704,(-0.71, 0.07, 40.00)
15,RSVP,b,A,B,350,calibration,3.90181,4.053314,(-0.66, 0.05, 40.00)
15,RSVP,b,A,B,350,calibration,3.902466,4.054306,(-0.70, 0.06, 40.00)
15,RSVP,b,A,B,350,calibration,3.902817,4.056152,(-0.67, 0.04, 40.00)
15,RSVP,b,A,B,350,calibration,3.902954,4.055023,(-0.67, 0.05, 40.00)
15,RSVP,b,A,B,350,calibration,3.903137,4.055771,(-0.70, 0.08, 40.00)
15,RSVP,b,A,B,350,calibration,3.903107,4.057022,(-0.71, 0.15, 40.00)
15,RSVP,b,A,B,350,calibration,3.902756,4.057159,(-0.72, 0.14, 40.00)
15,RSVP,b,A,B,350,calibration,3.905609,4.056763,(-0.73, 0.12, 40.00)
15,RSVP,b,A,B,350,calibration,3.906662,4.054596,(-0.73, 0.10, 40.00)
15,RSVP,b,A,B,350,calibration,3.907135,4.056488,(-0.77, 0.08, 40.00)
15,RSVP,b,A,B,350,calibration,3.903198,4.061417,(-0.79, 0.09, 40.00)
15,RSVP,b,A,B,350,calibration,3.904007,4.061417,(-0.76, 0.12, 40.00)
15,RSVP,b,A,B,350,calibration,3.891388,4.061768,(-0.73, 0.13, 40.00)
15,RSVP,b,A,B,350,calibration,3.891632,4.055695,(-0.76, 0.12, 40.00)
15,RSVP,b,A,B,350,calibration,3.895874,4.078812,(-0.76, 0.14, 40.00)
15,RSVP,b,A,B,350,calibration,3.895798,4.079147,(-0.78, 0.14, 40.00)
15,RSVP,b,A,B,350,calibration,3.895752,4.079147,(-0.74, 0.14, 40.00)
15,RSVP,b,A,B,350,calibration,3.895782,4.07872,(-0.74, 0.13, 40.00)
15,RSVP,b,A,B,350,calibration,3.853302,4.079208,(-0.71, 0.13, 40.00)
15,RSVP,b,A,B,350,calibration,3.941254,4.02063,(-0.42, 0.01, 40.00)
15,RSVP,b,A,B,350,calibration,4.049835,4.02063,(-0.38, 0.45, 40.00)
15,RSVP,b,A,B,350,calibration,4.049835,4.02063,(-1.16, 0.66, 40.00)
15,RSVP,b,A,B,350,calibration,4.049835,4.02063,(-0.91, 5.59, 40.00)
15,RSVP,b,A,B,350,calibration,4.049835,4.02063,(-0.91, 5.59, 40.00)
15,RSVP,b,A,B,350,calibration,4.049835,4.02063,(-0.91, 5.59, 40.00)
15,RSVP,b,A,B,350,calibration,4.049835,4.02063,(-0.91, 5.59, 40.00)
15,RSVP,b,A,B,350,calibration,4.049835,4.02063,(-0.91, 5.59, 40.00)
15,RSVP,b,A,B,350,calibration,4.049835,4.02063,(-0.91, 5.59, 40.00)
15,RSVP,b,A,B,350,calibration,4.049835,4.02063,(-0.91, 5.59, 40.00)
15,RSVP,b,A,B,350,calibration,4.049835,4.02063,(-0.91, 5.59, 40.00)
15,RSVP,b,A,B,350,calibration,4.049835,4.02063,(-1.83, 1.48, 40.00)
15,RSVP,b,A,B,350,calibration,4.049835,4.02063,(-1.01, 3.11, 40.00)
15,RSVP,b,A,B,350,calibration,4.049835,4.02063,(-2.13, 0.16, 40.00)
15,RSVP,b,A,B,350,calibration,4.049835,4.02063,(-1.49, 0.96, 40.00)
15,RSVP,b,A,B,350,calibration,4.049835,4.02063,(-1.36, 0.98, 40.00)
15,RSVP,b,A,B,350,calibration,4.049835,4.02063,(-1.33, 0.89, 40.00)
15,RSVP,b,A,B,350,calibration,4.146317,4.281448,(-1.26, 1.07, 40.00)
15,RSVP,b,A,B,350,calibration,3.886444,4.205719,(-1.85, 0.75, 40.00)
15,RSVP,b,A,B,350,calibration,4.07048,4.081787,(-0.23, 0.91, 40.00)
15,RSVP,b,A,B,350,calibration,4.149536,4.025146,(-2.39, 0.01, 40.00)
15,RSVP,b,A,B,350,calibration,4.072327,4.190338,(-1.82, 0.81, 40.00)
15,RSVP,b,A,B,350,calibration,4.10614,4.027191,(-1.73, 0.99, 40.00)
15,RSVP,b,A,B,350,calibration,4.036255,4.160217,(-1.57, 0.59, 40.00)
15,RSVP,b,A,B,350,calibration,4.035675,4.071915,(-1.00, 0.79, 40.00)
15,RSVP,b,A,B,350,calibration,4.034485,4.105347,(-1.06, 0.86, 40.00)
15,RSVP,b,A,B,350,calibration,3.896317,4.163818,(-2.39, 0.11, 40.00)
15,RSVP,b,A,B,350,calibration,3.928513,4.16011,(-0.82, -0.30, 40.00)
15,RSVP,b,A,B,350,calibration,4.041611,4.156128,(-0.56, -0.06, 40.00)
15,RSVP,b,A,B,350,calibration,4.038406,4.179337,(-1.63, 0.59, 40.00)
15,RSVP,b,A,B,350,calibration,4.023911,4.207504,(-1.53, 0.63, 40.00)
15,RSVP,b,A,B,350,calibration,4.037857,4.161819,(-1.41, 1.00, 40.00)
15,RSVP,b,A,B,350,calibration,4.046051,4.097504,(-1.35, 0.83, 40.00)
15,RSVP,b,A,B,350,calibration,4.030457,4.086823,(-2.26, 0.14, 40.00)
15,RSVP,b,A,B,350,calibration,4.015686,4.097641,(-2.22, 0.04, 40.00)
15,RSVP,b,A,B,350,calibration,4.0159,4.0979,(-2.09, -0.07, 40.00)
15,RSVP,b,A,B,350,calibration,4.017227,4.109482,(-2.23, -0.03, 40.00)
15,RSVP,b,A,B,350,calibration,4.0159,4.111023,(-2.16, -0.02, 40.00)
15,RSVP,b,A,B,350,calibration,4.01561,4.111816,(-2.09, -0.02, 40.00)
15,RSVP,b,A,B,350,calibration,3.992111,4.151123,(-2.08, -0.07, 40.00)
15,RSVP,b,A,B,350,calibration,3.992325,4.181366,(-1.64, 0.26, 40.00)
15,RSVP,b,A,B,350,calibration,4.041336,4.170593,(-1.21, 0.57, 40.00)
15,RSVP,b,A,B,350,calibration,4.041336,4.181808,(-1.20, 0.63, 40.00)
15,RSVP,b,A,B,350,calibration,4.041412,4.181747,(-1.23, 0.64, 40.00)
15,RSVP,b,A,B,350,calibration,4.043182,4.212723,(-1.24, 0.61, 40.00)
15,RSVP,b,A,B,350,calibration,4.04538,4.213074,(-1.24, 0.59, 40.00)
15,RSVP,b,A,B,350,calibration,4.046005,4.213257,(-1.27, 0.62, 40.00)
15,RSVP,b,A,B,350,calibration,4.064743,4.239258,(-1.24, 0.58, 40.00)
15,RSVP,b,A,B,350,calibration,4.065247,4.239227,(-1.42, 0.85, 40.00)
15,RSVP,b,A,B,350,calibration,4.063644,4.239944,(-1.42, 0.90, 40.00)
15,RSVP,b,A,B,350,calibration,4.06427,4.214661,(-1.44, 0.94, 40.00)
15,RSVP,b,A,B,350,calibration,4.065628,4.214417,(-1.48, 1.00, 40.00)
15,RSVP,b,A,B,350,calibration,4.065125,4.21431,(-1.49, 1.00, 40.00)
15,RSVP,b,A,B,350,calibration,4.065384,4.215561,(-1.55, 1.03, 40.00)
15,RSVP,b,A,B,350,calibration,4.05481,4.212311,(-1.53, 1.08, 40.00)
15,RSVP,b,A,B,350,calibration,4.048447,4.2034,(-1.54, 1.05, 40.00)
15,RSVP,b,A,B,350,calibration,4.048248,4.203476,(-1.55, 1.09, 40.00)
15,RSVP,b,A,B,350,calibration,4.048233,4.213623,(-1.54, 1.06, 40.00)
15,RSVP,b,A,B,350,calibration,4.047943,4.2043,(-1.55, 1.08, 40.00)
15,RSVP,b,A,B,350,calibration,4.047806,4.212799,(-1.56, 1.06, 40.00)
15,RSVP,b,A,B,350,calibration,4.047806,4.214401,(-1.57, 1.03, 40.00)
15,RSVP,b,A,B,350,calibration,4.048019,4.227692,(-1.54, 1.03, 40.00)
15,RSVP,b,A,B,350,calibration,4.047531,4.214508,(-1.54, 1.03, 40.00)
15,RSVP,b,A,B,350,calibration,4.071091,4.214081,(-1.50, 1.06, 40.00)
15,RSVP,b,A,B,350,calibration,4.071304,4.226578,(-1.53, 1.05, 40.00)
15,RSVP,b,A,B,350,calibration,4.053619,4.234375,(-1.57, 1.01, 40.00)
15,RSVP,b,A,B,350,calibration,4.07103,4.234085,(-1.61, 1.06, 40.00)
15,RSVP,b,A,B,350,calibration,4.071289,4.241302,(-1.62, 1.05, 40.00)
15,RSVP,b,A,B,350,calibration,4.054047,4.233414,(-1.72, 1.09, 40.00)
15,RSVP,b,A,B,350,calibration,4.052887,4.233109,(-1.74, 1.10, 40.00)
15,RSVP,b,A,B,350,calibration,4.053696,4.232971,(-1.71, 1.09, 40.00)
15,RSVP,b,A,B,350,calibration,4.054352,4.217331,(-1.70, 1.07, 40.00)
15,RSVP,b,A,B,350,calibration,4.071243,4.217316,(-1.73, 1.11, 40.00)
15,RSVP,b,A,B,350,calibration,4.059509,4.21756,(-1.72, 1.09, 40.00)
15,RSVP,b,A,B,350,calibration,4.053833,4.217377,(-1.74, 1.12, 40.00)
15,RSVP,b,A,B,350,calibration,4.053848,4.19487,(-1.72, 1.11, 40.00)
15,RSVP,b,A,B,350,calibration,4.055908,4.192719,(-1.71, 1.12, 40.00)
15,RSVP,b,A,B,350,calibration,4.051865,4.176392,(-1.73, 1.12, 40.00)
15,RSVP,b,A,B,350,calibration,4.050629,4.173645,(-1.77, 1.06, 40.00)
15,RSVP,b,A,B,350,calibration,4.05101,4.158493,(-1.75, 1.05, 40.00)
15,RSVP,b,A,B,350,calibration,4.05217,4.158417,(-1.82, 1.06, 40.00)
15,RSVP,b,A,B,350,calibration,4.051224,4.154999,(-1.82, 1.11, 40.00)
15,RSVP,b,A,B,350,calibration,4.051575,4.155014,(-1.82, 1.11, 40.00)
15,RSVP,b,A,B,350,calibration,4.050873,4.155075,(-1.75, 1.10, 40.00)
15,RSVP,b,A,B,350,calibration,4.049423,4.158463,(-1.72, 1.14, 40.00)
15,RSVP,b,A,B,350,calibration,4.049118,4.158661,(-1.70, 1.15, 40.00)
15,RSVP,b,A,B,350,calibration,4.048737,4.193329,(-1.65, 1.14, 40.00)
15,RSVP,b,A,B,350,calibration,4.044281,4.206512,(-1.67, 1.15, 40.00)
15,RSVP,b,A,B,350,calibration,4.048843,4.205902,(-1.68, 1.17, 40.00)
15,RSVP,b,A,B,350,calibration,4.049301,4.199966,(-1.67, 1.18, 40.00)
15,RSVP,b,A,B,350,calibration,4.05127,4.2005,(-1.86, 1.11, 40.00)
15,RSVP,b,A,B,350,calibration,4.060547,4.200333,(-1.79, 1.12, 40.00)
15,RSVP,b,A,B,350,calibration,4.063309,4.200485,(-1.82, 1.07, 40.00)
15,RSVP,b,A,B,350,calibration,4.063309,4.200882,(-1.78, 1.07, 40.00)
15,RSVP,b,A,B,350,calibration,4.069885,4.200882,(-1.78, 1.07, 40.00)
15,RSVP,b,A,B,350,calibration,4.063751,4.206467,(-1.78, 1.09, 40.00)
15,RSVP,b,A,B,350,calibration,4.063736,4.206528,(-1.77, 1.11, 40.00)
15,RSVP,b,A,B,350,calibration,4.064194,4.201111,(-1.79, 1.09, 40.00)
15,RSVP,b,A,B,350,calibration,4.064697,4.184738,(-1.90, 1.10, 40.00)
15,RSVP,b,A,B,350,calibration,4.071152,4.201782,(-1.87, 1.08, 40.00)
15,RSVP,b,A,B,350,calibration,4.070862,4.202637,(-1.88, 1.06, 40.00)
15,RSVP,b,A,B,350,calibration,4.064972,4.210678,(-1.83, 1.08, 40.00)
15,RSVP,b,A,B,350,calibration,4.065125,4.210602,(-1.91, 1.14, 40.00)
15,RSVP,b,A,B,350,calibration,4.06398,4.214874,(-1.87, 1.13, 40.00)
15,RSVP,b,A,B,350,calibration,4.067001,4.17981,(-1.91, 1.10, 40.00)
15,RSVP,b,A,B,350,calibration,4.064621,4.17952,(-2.00, 1.09, 40.00)
15,RSVP,b,A,B,350,calibration,4.062332,4.179184,(-2.11, 1.09, 40.00)
15,RSVP,b,A,B,350,calibration,4.073853,4.179428,(-2.12, 1.07, 40.00)
15,RSVP,b,A,B,350,calibration,4.073898,4.17894,(-2.12, 1.05, 40.00)
15,RSVP,b,A,B,350,calibration,4.07399,4.166473,(-2.14, 1.06, 40.00)
15,RSVP,b,A,B,350,calibration,4.079895,4.101471,(-2.21, 0.90, 40.00)
15,RSVP,b,A,B,350,calibration,4.143188,4.058594,(-1.20, 0.76, 40.00)
15,RSVP,b,A,B,350,calibration,4.085953,4.042572,(0.92, 0.94, 40.00)
15,RSVP,b,A,B,350,calibration,3.959167,4.114395,(3.46, 0.86, 40.00)
15,RSVP,b,A,B,350,calibration,4.029999,4.067642,(6.22, 1.14, 40.00)
15,RSVP,b,A,B,350,calibration,4.074493,4.145905,(5.93, 1.06, 40.00)
15,RSVP,b,A,B,350,calibration,4.081284,4.108841,(5.97, 1.01, 40.00)
15,RSVP,b,A,B,350,calibration,4.04924,4.100555,(5.78, 1.02, 40.00)
15,RSVP,b,A,B,350,calibration,4.046631,4.107605,(5.73, 1.00, 40.00)
15,RSVP,b,A,B,350,calibration,4.045044,4.107285,(5.71, 1.04, 40.00)
15,RSVP,b,A,B,350,calibration,4.048889,4.107712,(5.70, 0.94, 40.00)
15,RSVP,b,A,B,350,calibration,4.044586,4.107758,(5.70, 0.99, 40.00)
15,RSVP,b,A,B,350,calibration,4.04277,4.111664,(5.69, 0.92, 40.00)
15,RSVP,b,A,B,350,calibration,4.039383,4.112885,(5.68, 0.88, 40.00)
15,RSVP,b,A,B,350,calibration,4.042465,4.113663,(5.68, 0.91, 40.00)
15,RSVP,b,A,B,350,calibration,4.045578,4.117752,(5.67, 0.89, 40.00)
15,RSVP,b,A,B,350,calibration,4.045502,4.11792,(5.68, 0.93, 40.00)
15,RSVP,b,A,B,350,calibration,4.045776,4.122955,(5.61, 0.96, 40.00)
15,RSVP,b,A,B,350,calibration,4.039871,4.125931,(5.60, 0.98, 40.00)
15,RSVP,b,A,B,350,calibration,4.03862,4.125366,(5.62, 0.97, 40.00)
15,RSVP,b,A,B,350,calibration,4.038223,4.130905,(5.59, 0.94, 40.00)
15,RSVP,b,A,B,350,calibration,4.037842,4.139816,(5.54, 0.94, 40.00)
15,RSVP,b,A,B,350,calibration,4.039124,4.140884,(5.53, 0.90, 40.00)
15,RSVP,b,A,B,350,calibration,4.037918,4.147934,(5.56, 0.95, 40.00)
15,RSVP,b,A,B,350,calibration,4.037857,4.139999,(5.53, 0.94, 40.00)
15,RSVP,b,A,B,350,calibration,4.037415,4.147507,(5.52, 0.92, 40.00)
15,RSVP,b,A,B,350,calibration,4.037399,4.13913,(5.51, 0.93, 40.00)
15,RSVP,b,A,B,350,calibration,4.012466,4.127106,(5.52, 0.91, 40.00)
15,RSVP,b,A,B,350,calibration,3.982605,4.156433,(5.49, 0.82, 40.00)
15,RSVP,b,A,B,350,calibration,4.180756,4.058517,(4.08, 0.46, 40.00)
15,RSVP,b,A,B,350,calibration,4.188812,4.162155,(1.71, 0.82, 40.00)
15,RSVP,b,A,B,350,calibration,4.115097,4.106262,(-1.08, 1.12, 40.00)
15,RSVP,b,A,B,350,calibration,4.082108,4.180466,(-0.45, 1.16, 40.00)
15,RSVP,b,A,B,350,calibration,4.079376,4.160049,(-0.31, 0.96, 40.00)
15,RSVP,b,A,B,350,calibration,4.059021,4.159027,(-0.38, 0.96, 40.00)
15,RSVP,b,A,B,350,calibration,4.075058,4.15802,(-0.38, 0.79, 40.00)
15,RSVP,b,A,B,350,calibration,4.08374,4.172333,(-0.44, 0.75, 40.00)
15,RSVP,b,A,B,350,calibration,4.091461,4.176498,(-0.37, 0.70, 40.00)
15,RSVP,b,A,B,350,calibration,4.084015,4.170975,(-0.42, 0.69, 40.00)
15,RSVP,b,A,B,350,calibration,4.100052,4.181778,(-0.42, 0.71, 40.00)
15,RSVP,b,A,B,350,calibration,4.107895,4.186615,(-0.41, 0.68, 40.00)
15,RSVP,b,A,B,350,calibration,4.108719,4.195343,(-0.45, 0.66, 40.00)
15,RSVP,b,A,B,350,calibration,4.108017,4.186783,(-0.41, 0.68, 40.00)
15,RSVP,b,A,B,350,calibration,4.109818,4.18663,(-0.44, 0.64, 40.00)
15,RSVP,b,A,B,350,calibration,4.110443,4.18988,(-0.44, 0.68, 40.00)
15,RSVP,b,A,B,350,calibration,4.11171,4.189896,(-0.45, 0.69, 40.00)
15,RSVP,b,A,B,350,calibration,4.112656,4.195572,(-0.47, 0.71, 40.00)
15,RSVP,b,A,B,350,calibration,4.114182,4.195541,(-0.47, 0.75, 40.00)
